0607 SMP 3,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,11,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0607 SMP 3,US SENATE,GREEN,OTHER,TOTAL,0,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0607 SMP 3,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,6,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0608 SOLANO,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0608 SOLANO,US SENATE,,,TOTAL,18,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0608 SOLANO,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0608 SOLANO,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1587,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0608 SOLANO,US SENATE,GREEN,OTHER,TOTAL,59,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0608 SOLANO,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,513,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0609 SOLCITO,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0609 SOLCITO,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0609 SOLCITO,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0609 SOLCITO,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,626,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0609 SOLCITO,US SENATE,GREEN,OTHER,TOTAL,9,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0609 SOLCITO,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,398,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
061,US SENATE,,,TOTAL,0,PIMA,04019,PIMA,04019,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
061,US SENATE,,,TOTAL,9,PIMA,04019,PIMA,04019,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
061,US SENATE,,,TOTAL,0,PIMA,04019,PIMA,04019,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
061,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,918,PIMA,04019,PIMA,04019,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
061,US SENATE,GREEN,OTHER,TOTAL,13,PIMA,04019,PIMA,04019,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
061,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,698,PIMA,04019,PIMA,04019,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0610 SOLEDAD,US SENATE,,,TOTAL,8,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0610 SOLEDAD,US SENATE,,,TOTAL,22,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0610 SOLEDAD,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0610 SOLEDAD,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1132,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0610 SOLEDAD,US SENATE,GREEN,OTHER,TOTAL,69,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0610 SOLEDAD,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,508,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0611 SONOQUI,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0611 SONOQUI,US SENATE,,,TOTAL,24,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0611 SONOQUI,US SENATE,,,TOTAL,4,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0611 SONOQUI,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,962,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0611 SONOQUI,US SENATE,GREEN,OTHER,TOTAL,37,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0611 SONOQUI,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,2327,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0612 SOSSAMAN,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0612 SOSSAMAN,US SENATE,,,TOTAL,36,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0612 SOSSAMAN,US SENATE,,,TOTAL,7,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0612 SOSSAMAN,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1516,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0612 SOSSAMAN,US SENATE,GREEN,OTHER,TOTAL,74,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0612 SOSSAMAN,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,3100,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0613 SOUTH MTN HIGH,US SENATE,,,TOTAL,7,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0613 SOUTH MTN HIGH,US SENATE,,,TOTAL,19,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0613 SOUTH MTN HIGH,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0613 SOUTH MTN HIGH,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,892,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0613 SOUTH MTN HIGH,US SENATE,GREEN,OTHER,TOTAL,50,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0613 SOUTH MTN HIGH,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,142,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0614 SOUTH MTN PARK,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0614 SOUTH MTN PARK,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0614 SOUTH MTN PARK,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0614 SOUTH MTN PARK,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,121,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0614 SOUTH MTN PARK,US SENATE,GREEN,OTHER,TOTAL,1,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0614 SOUTH MTN PARK,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,62,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
062,US SENATE,,,TOTAL,2,PIMA,04019,PIMA,04019,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
062,US SENATE,,,TOTAL,12,PIMA,04019,PIMA,04019,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
062,US SENATE,,,TOTAL,2,PIMA,04019,PIMA,04019,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
062,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1076,PIMA,04019,PIMA,04019,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
062,US SENATE,GREEN,OTHER,TOTAL,39,PIMA,04019,PIMA,04019,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
062,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,219,PIMA,04019,PIMA,04019,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0620 SOUTHERN,US SENATE,,,TOTAL,4,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0620 SOUTHERN,US SENATE,,,TOTAL,18,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0620 SOUTHERN,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0620 SOUTHERN,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1414,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0620 SOUTHERN,US SENATE,GREEN,OTHER,TOTAL,59,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0620 SOUTHERN,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,176,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0621 SPANISH GARDEN,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0621 SPANISH GARDEN,US SENATE,,,TOTAL,15,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0621 SPANISH GARDEN,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0621 SPANISH GARDEN,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,621,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0621 SPANISH GARDEN,US SENATE,GREEN,OTHER,TOTAL,24,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0621 SPANISH GARDEN,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,891,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0622 SPRINGS,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0622 SPRINGS,US SENATE,,,TOTAL,7,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0622 SPRINGS,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0622 SPRINGS,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,667,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0622 SPRINGS,US SENATE,GREEN,OTHER,TOTAL,16,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0622 SPRINGS,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,451,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0623 SPRUCE,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0623 SPRUCE,US SENATE,,,TOTAL,4,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0623 SPRUCE,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0623 SPRUCE,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,306,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0623 SPRUCE,US SENATE,GREEN,OTHER,TOTAL,19,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0623 SPRUCE,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,164,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0624 SPUR,US SENATE,,,TOTAL,4,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0624 SPUR,US SENATE,,,TOTAL,29,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0624 SPUR,US SENATE,,,TOTAL,5,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0624 SPUR,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1555,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0624 SPUR,US SENATE,GREEN,OTHER,TOTAL,78,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0624 SPUR,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1875,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0625 SPUR CROSS,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0625 SPUR CROSS,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0625 SPUR CROSS,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0625 SPUR CROSS,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,25,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0625 SPUR CROSS,US SENATE,GREEN,OTHER,TOTAL,1,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0625 SPUR CROSS,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,65,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0626 ST CHRISTOPHER,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0626 ST CHRISTOPHER,US SENATE,,,TOTAL,11,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0626 ST CHRISTOPHER,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0626 ST CHRISTOPHER,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,404,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0626 ST CHRISTOPHER,US SENATE,GREEN,OTHER,TOTAL,29,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0626 ST CHRISTOPHER,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,529,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0627 ST FRANCIS,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0627 ST FRANCIS,US SENATE,,,TOTAL,11,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0627 ST FRANCIS,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0627 ST FRANCIS,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,734,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0627 ST FRANCIS,US SENATE,GREEN,OTHER,TOTAL,18,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0627 ST FRANCIS,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,374,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0628 ST MORITZ,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0628 ST MORITZ,US SENATE,,,TOTAL,8,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0628 ST MORITZ,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0628 ST MORITZ,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,642,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0628 ST MORITZ,US SENATE,GREEN,OTHER,TOTAL,45,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0628 ST MORITZ,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,709,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
